11011,82,5488
11012,29,5425
11013,32,5180
11014,27,4912
11015,53,4831
11016,43,4740
11017,37,4468
11018,47,4103
11019,94,3939
11020,85,3975
11021,64,3984
11022,13,3867
11023,29,3705
11024,0,3519
11025,8,3260
11026,45,3035
11027,27,2824
11028,57,2517
11029,59,2351
11030,75,2289
11031,71,2250
11032,56,2145
11033,74,1919
11034,84,1891
11035,55,1852
11036,35,1602
11037,45,1402
11038,0,1240
11039,0,950
11040,0,670
11041,0,400
11042,0,87
11043,0,0
11044,0,0
11045,0,0
11046,0,0
11047,0,0
11048,0,0
11049,0,0
11050,0,0
11051,0,0
11052,0,0
11053,0,0
11054,0,0
11055,30,0
11056,0,0
11057,0,0
11058,0,0
11059,51,0
11060,36,0
11061,30,0
11062,42,0
11063,56,0
11064,37,0
11065,38,0
11066,84,0
11067,117,0
11068,147,124
11069,129,183
11070,87,389
11071,77,343
11072,97,296
11073,75,235
11074,104,196
11075,65,184
11076,38,99
11077,92,0
11078,79,0
11079,107,0
11080,127,11
11081,125,71
11082,158,183
11083,162,331
11084,127,420
11085,134,473
11086,0,608
11087,0,279
11088,0,87
11089,0,0
11090,0,0
11091,0,0
11092,0,0
11093,0,0
11094,0,0
11095,0,0
11096,0,0
11097,0,0
11098,0,11
11099,0,0
11100,0,0
11101,30,0
11102,0,0
11103,0,0
11104,3,0
11105,0,0
11106,4,0
11107,15,0
11108,81,0
11109,63,0
11110,94,1
11111,65,0
11112,35,0
11113,22,0
11114,0,0
11115,5,0
11116,0,0
11117,0,0
11118,0,0
11119,0,0
11120,0,0
11121,0,0
11122,0,0
11123,1,0
11124,0,0
11125,45,11
11126,77,0
11127,72,0
11128,97,0
11129,83,3
11130,116,0
11131,129,124
11132,124,195
11133,82,172
11134,0,156
11135,0,0
11136,0,3
11137,0,0
11138,0,0
11139,0,0
11140,0,0
11141,0,0
11142,0,0
11143,0,0
11144,0,0
11145,0,0
11146,0,0
11147,0,0
11148,0,0
11149,21,0
11150,0,0
11151,0,0
11152,20,0
11153,0,0
11154,29,0
11155,17,0
11156,45,0
11157,80,0
11158,71,0
11159,97,0
11160,71,0
11161,11,0
11162,0,0
11163,25,0
11164,44,0
11165,43,0
11166,44,0
11167,70,0
11168,112,77
11169,97,137
11170,79,108
11171,37,39
11172,61,0
11173,96,0
11174,101,0
11175,142,0
11176,112,0
11177,130,0
11178,202,200
11179,168,554
11180,206,777
11181,229,1068
11182,0,1434
11183,0,1165
11184,0,862
11185,0,595
11186,0,373
11187,0,182
11188,0,0
11189,0,0
11190,0,0
11191,0,0
11192,0,0
11193,0,0
11194,0,0
11195,0,0
11196,0,0
11197,0,0
11198,16,0
11199,0,0
11200,12,0
11201,0,0
11202,23,0
11203,9,0
11204,38,0
11205,53,0
11206,105,0
11207,61,61
11208,72,0
11209,53,0
11210,78,0
11211,60,0
11212,0,0
11213,0,0
11214,24,0
11215,58,0
11216,85,0
11217,82,0
11218,95,8
11219,70,51
11220,51,0
11221,70,0
11222,77,0
11223,58,0
11224,57,0
11225,68,0
11226,56,0
11227,70,0
11228,23,0
11229,32,0
11230,0,0
11231,0,0
11232,0,0
11233,0,0
11234,0,0
11235,0,0
11236,0,0
11237,0,0
11238,0,0
11239,0,0
11240,0,0
11241,0,0
11242,0,0
11243,0,0
11244,3,0
11245,0,0
11246,0,0
11247,21,0
11248,64,0
11249,0,0
11250,0,0
11251,0,0
11252,0,0
11253,0,0
11254,22,7
11255,29,0
11256,53,0
11257,64,0
11258,33,0
11259,63,0
11260,51,0
11261,56,0
11262,46,0
11263,66,0
11264,81,0
11265,75,9
11266,61,0
11267,45,32
11268,42,0
11269,42,0
11270,41,0
11271,43,0
11272,57,0
11273,66,0
11274,89,0
11275,106,0
11276,98,0
11277,146,21
11278,0,76
11279,0,0
11280,0,0
11281,0,0
11282,0,0
11283,0,0
11284,0,0
11285,0,0
11286,0,0
11287,0,0
11288,0,0
11289,0,0
11290,0,0
11291,0,0
11292,0,0
11293,74,0
11294,67,20
11295,49,0
11296,108,0
11297,113,0
11298,134,0
11299,142,18
11300,140,189
11301,123,368
11302,103,475
11303,122,598
11304,123,637
11305,141,701
11306,146,862
11307,140,1008
11308,204,1105
11309,199,1443
11310,131,1652
11311,145,1683
11312,113,1818
11313,99,1878
11314,28,1914
11315,59,1697
11316,32,1505
11317,51,1284
11318,125,1153
11319,128,1312
11320,134,1400
11321,121,1501
11322,171,1536
11323,173,1727
11324,208,2055
11325,163,2447
11326,0,2635
11327,0,2402
11328,0,2077
11329,0,1799
11330,0,1571
11331,0,1257
11332,0,866
11333,0,614
11334,0,290
11335,0,11
11336,0,0
11337,0,0
11338,0,0
11339,0,0
11340,36,0
11341,53,0
11342,39,0
11343,41,0
11344,6,0
11345,0,0
11346,10,0
11347,0,0
11348,4,0
11349,70,0
11350,50,0
11351,36,0
11352,21,0
11353,0,0
11354,0,0
11355,9,7
11356,22,0
11357,44,0
11358,64,0
11359,75,0
11360,99,0
11361,105,15
11362,91,0
11363,55,0
11364,31,0
11365,0,0
11366,0,0
11367,0,0
11368,0,0
11369,23,0
11370,46,0
11371,0,1
11372,0,0
11373,0,0
11374,0,0
11375,0,0
11376,0,0
11377,0,0
11378,0,0
11379,0,0
11380,0,0
11381,0,0
11382,0,0
11383,0,1
11384,0,0
11385,0,0
11386,0,0
11387,0,0
11388,11,0
11389,39,0
11390,72,0
11391,68,0
11392,79,0
11393,36,0
11394,68,0
11395,14,0
11396,20,0
11397,57,0
11398,29,0
11399,67,0
11400,95,0
11401,92,0
11402,98,21
11403,111,19
11404,124,86
11405,109,244
11406,72,248
11407,56,202
11408,15,89
11409,90,0
11410,101,100
11411,65,0
11412,60,0
11413,38,0
11414,44,0
11415,38,0
11416,11,0
11417,16,0
11418,0,0
11419,15,0
11420,8,0
11421,0,0
11422,0,0
11423,0,0
11424,0,0
11425,0,0
11426,0,0
11427,0,0
11428,0,0
11429,0,0
11430,0,0
11431,0,0
11432,0,0
11433,0,0
11434,0,0
11435,0,0
11436,0,0
11437,9,0
11438,50,0
11439,9,0
11440,27,0
11441,18,0
11442,4,0
11443,27,0
11444,23,0
11445,69,0
11446,142,0
11447,123,217
11448,168,294
11449,202,452
11450,214,664
11451,186,1013
11452,148,1224
11453,168,1392
11454,152,1526
11455,151,1560
11456,130,1625
11457,79,1783
11458,92,1734
11459,68,1743
11460,80,1624
11461,103,1602
11462,118,1630
11463,105,1814
11464,114,1785
11465,110,1810
11466,150,1812
11467,183,2005
11468,202,2292
11469,217,2477
11470,0,2851
11471,0,2563
11472,0,2310
11473,0,1942
11474,0,1593
11475,0,1303
11476,0,874
11477,0,543
11478,0,365
11479,0,123
11480,0,0
11481,0,0
11482,0,0
11483,0,0
11484,13,0
11485,15,0
11486,30,0
11487,64,0
11488,110,0
11489,108,115
11490,101,142
11491,92,133
11492,68,144
11493,83,137
11494,0,77
11495,26,0
11496,10,0
11497,10,0
11498,0,0
11499,4,0
11500,10,0
11501,23,0
11502,8,0
11503,46,0
11504,78,0
11505,92,0
11506,121,0
11507,90,22
11508,91,0
11509,110,6
11510,165,17
11511,176,136
11512,241,306
11513,258,753
11514,299,1268
11515,285,1802
11516,290,2288
11517,258,2933
11518,0,3530
11519,0,3165
11520,0,2839
11521,0,2504
11522,0,2309
11523,0,1949
11524,0,1705
11525,0,1333
11526,0,987
11527,0,674
11528,0,428
11529,0,86
11530,0,0
11531,0,0
11532,26,2
11533,11,0
11534,21,0
11535,0,0
11536,0,0
11537,15,0
11538,0,23
11539,0,0
11540,59,0
11541,82,0
11542,42,0
11543,15,0
11544,0,0
11545,65,0
11546,71,0
11547,64,0
11548,40,0
11549,29,0
11550,15,0
11551,43,0
11552,64,0
11553,106,0
11554,158,2
11555,165,223
11556,134,394
11557,154,506
11558,124,606
11559,127,757
11560,126,777
11561,184,761
11562,158,1046
11563,117,1175
11564,118,1384
11565,91,1547
11566,0,1512
11567,0,1113
11568,0,841
11569,0,535
11570,0,197
11571,0,0
11572,0,0
11573,0,0
11574,0,0
11575,0,0
11576,0,0
11577,0,0
11578,0,0
11579,0,0
11580,0,2
11581,20,0
11582,0,0
11583,0,0
11584,0,0
11585,0,0
11586,0,0
11587,0,0
11588,0,0
11589,0,0
11590,41,0
11591,8,0
11592,9,0
11593,0,0
11594,0,0
11595,0,0
11596,3,0
11597,11,0
11598,52,0
11599,60,0
11600,70,0
11601,36,0
11602,0,0
11603,11,0
11604,0,0
11605,44,0
11606,56,0
11607,54,0
11608,23,0
11609,0,0
11610,0,0
11611,0,0
11612,0,17
11613,9,5
11614,0,0
11615,0,0
11616,0,0
11617,0,0
11618,0,0
11619,0,0
11620,0,0
11621,0,0
11622,0,0
11623,0,0
11624,0,0
11625,0,0
11626,0,0
11627,0,0
11628,0,0
11629,1,0
11630,0,0
11631,13,0
11632,14,0
11633,0,0
11634,20,0
11635,39,0
11636,0,0
11637,24,0
11638,60,0
11639,68,0
11640,42,0
11641,67,0
11642,16,0
11643,0,0
11644,10,0
11645,2,0
11646,0,0
11647,0,0
11648,25,0
11649,8,0
11650,5,0
11651,12,0
11652,40,0
11653,48,0
11654,51,0
11655,19,0
11656,0,0
11657,19,0
11658,4,0
11659,15,0
11660,12,0
11661,16,0
11662,0,0
11663,0,0
11664,0,0
11665,0,0
11666,0,0
11667,0,0
11668,0,0
11669,0,0
11670,0,0
11671,0,0
11672,0,0
11673,0,0
11674,0,0
11675,0,0
11676,18,0
11677,0,0
11678,2,0
11679,3,0
11680,48,0
11681,31,0
11682,24,0
11683,52,0
11684,23,12
11685,24,0
11686,43,0
11687,18,3
11688,0,0
11689,17,0
11690,13,0
11691,36,0
11692,86,0
11693,66,7
11694,0,0
11695,36,0
11696,48,0
11697,74,0
11698,94,0
11699,66,0
11700,94,0
11701,80,10
11702,110,0
11703,109,0
11704,100,0
11705,107,36
11706,92,0
11707,79,0
11708,93,3
11709,94,0
11710,0,36
11711,0,0
11712,0,0
11713,0,0
11714,0,0
11715,0,0
11716,0,0
11717,0,0
11718,0,0
11719,0,0
11720,0,0
11721,0,0
11722,0,0
11723,0,0
11724,22,0
11725,4,0
11726,0,0
11727,24,0
11728,0,0
11729,0,0
11730,0,0
11731,47,0
11732,7,0
11733,20,0
11734,0,0
11735,61,0
11736,104,0
11737,89,0
11738,84,0
11739,82,8
11740,59,0
11741,42,4
11742,37,0
11743,39,0
11744,56,0
11745,75,0
11746,38,0
11747,44,3
11748,30,0
11749,65,0
11750,73,0
11751,71,0
11752,79,0
11753,93,0
11754,106,0
11755,107,135
11756,71,151
11757,67,0
11758,0,0
11759,0,0
11760,0,0
11761,0,0
11762,0,0
11763,0,0
11764,0,0
11765,0,0
11766,0,0
11767,0,0
11768,0,0
11769,0,0
11770,0,0
11771,0,0
11772,41,0
11773,66,0
11774,112,0
11775,111,100
11776,70,154
11777,47,19
11778,43,0
11779,23,0
11780,43,4
11781,18,0
11782,54,0
11783,65,0
11784,15,0
11785,17,0
11786,18,0
11787,0,0
11788,21,0
11789,0,0
11790,18,0
11791,32,0
11792,56,0
11793,32,0
11794,25,0
11795,40,0
11796,27,0
11797,0,0
11798,0,0
11799,0,0
11800,21,0
11801,0,0
11802,0,0
11803,0,0
11804,0,0
11805,3,0
11806,0,0
11807,0,0
11808,0,0
11809,0,0
11810,0,0
11811,0,0
11812,0,0
11813,0,0
11814,0,0
11815,0,0
11816,0,0
11817,0,0
11818,0,5
11819,0,0
11820,0,0
11821,0,0
11822,0,0
11823,79,0
11824,49,0
11825,36,0
11826,15,0
11827,17,0
11828,25,0
11829,45,0
11830,0,0
11831,0,0
11832,15,0
11833,1,0
11834,60,0
11835,71,0
11836,18,84
11837,0,0
11838,0,0
11839,0,0
11840,0,0
11841,0,0
11842,0,0
11843,34,0
11844,31,0
11845,0,0
11846,0,0
11847,0,0
11848,0,0
11849,8,0
11850,11,0
11851,0,0
11852,0,0
11853,31,0
11854,0,0
11855,0,0
11856,0,0
11857,0,0
11858,0,0
11859,0,0
11860,0,0
11861,0,0
11862,0,0
11863,0,0
11864,0,0
11865,0,0
11866,0,0
11867,0,0
11868,0,0
11869,0,0
11870,0,0
11871,0,0
11872,20,0
11873,44,0
11874,57,0
11875,88,0
11876,129,0
11877,96,80
11878,101,83
11879,90,130
11880,53,133
11881,31,0
11882,24,0
11883,0,0
11884,0,0
11885,4,0
11886,0,0
11887,39,0
11888,67,0
11889,53,0
11890,40,0
11891,48,0
11892,29,0
11893,57,0
11894,94,0
11895,108,0
11896,109,74
11897,101,55
11898,113,35
11899,165,100
11900,154,155
11901,164,270
11902,0,542
11903,0,246
11904,0,0
11905,0,0
11906,0,0
11907,0,0
11908,0,7
11909,0,39
11910,0,0
11911,0,0
11912,0,0
11913,0,0
11914,0,0
11915,0,0
11916,27,0
11917,0,0
11918,0,0
11919,10,0
11920,31,0
11921,42,0
11922,46,0
11923,87,0
11924,30,43
11925,0,0
11926,0,0
11927,0,0
11928,34,0
11929,0,0
11930,22,0
11931,2,0
11932,13,0
11933,41,0
11934,3,0
11935,54,0
11936,86,0
11937,109,18
11938,90,21
11939,130,0
11940,136,70
11941,125,100
11942,118,171
11943,98,296
11944,69,251
11945,91,246
11946,128,276
11947,101,382
11948,124,308
11949,173,433
11950,0,650
11951,0,255
11952,0,0
11953,0,0
11954,0,0
11955,0,0
11956,0,0
11957,0,0
11958,0,0
11959,0,0
11960,0,0
11961,0,0
11962,0,0
11963,0,0
11964,63,0
11965,48,0
11966,55,0
11967,79,0
11968,100,0
11969,120,0
11970,114,26
11971,95,106
11972,79,70
11973,34,51
11974,0,0
11975,0,0
11976,20,0
11977,0,0
11978,0,0
11979,16,0
11980,0,0
11981,0,0
11982,10,0
11983,1,0
11984,0,0
11985,0,0
11986,10,0
11987,0,0
11988,0,0
11989,8,0
11990,43,0
11991,17,0
11992,5,0
11993,0,0
11994,0,0
11995,57,0
11996,77,0
11997,109,0
11998,0,36
11999,0,0
12000,0,0
12001,0,0
12002,0,0
12003,0,0
12004,0,0
12005,0,0
12006,0,0
12007,0,0
12008,0,0
12009,0,0
12010,0,0
12011,0,0
12012,18,0
12013,14,0
12014,27,0
12015,28,0
12016,0,0
12017,0,0
12018,0,0
12019,0,0
12020,0,0
12021,22,0
12022,38,0
12023,39,0
12024,88,0
12025,69,0
12026,79,0
12027,83,0
12028,66,37
12029,66,4
12030,88,0
12031,4,0
12032,0,0
12033,4,0
12034,5,0
12035,0,0
12036,18,0
12037,0,0
12038,0,0
12039,23,0
12040,33,0
12041,31,0
12042,34,0
12043,24,0
12044,32,0
12045,70,0
12046,0,0
12047,0,0
12048,0,0
12049,0,0
12050,0,0
12051,0,0
12052,0,0
12053,0,0
12054,0,0
12055,0,0
12056,0,0
12057,0,0
12058,0,0
12059,0,0
12060,21,0
12061,48,0
12062,15,0
12063,0,0
12064,0,0
12065,1,0
12066,31,0
12067,0,0
12068,28,0
12069,31,10
12070,38,0
12071,45,0
12072,97,0
12073,81,72
12074,76,1
12075,37,0
12076,70,0
12077,145,0
12078,176,109
12079,184,324
12080,173,649
12081,237,834
12082,222,1356
12083,195,1777
12084,180,2143
12085,153,2363
12086,148,2531
12087,121,2616
12088,143,2671
12089,34,2852
12090,8,2650
12091,10,2398
12092,0,2179
12093,0,2011
12094,0,1685
12095,0,1399
12096,0,1076
12097,0,870
12098,0,545
12099,0,202
12100,0,0
12101,0,0
12102,0,0
12103,0,0
12104,0,0
12105,0,0
12106,0,0
12107,0,0
12108,14,0
12109,49,0
12110,0,0
12111,14,0
12112,0,0
12113,31,0
12114,85,0
12115,106,0
12116,82,168
12117,117,36
12118,103,109
12119,74,187
12120,39,98
12121,7,0
12122,8,0
12123,0,0
12124,0,0
12125,0,0
12126,2,0
12127,0,0
12128,0,0
12129,0,0
12130,9,0
12131,0,0
12132,32,0
12133,26,0
12134,10,0
12135,29,0
12136,88,0
12137,85,45
12138,59,0
12139,47,0
12140,94,0
12141,110,0
12142,0,82
12143,0,0
12144,0,0
12145,0,0
12146,0,0
12147,0,0
12148,0,0
12149,0,0
12150,0,0
12151,0,0
12152,0,0
12153,0,0
12154,0,0
12155,0,0
12156,0,0
12157,0,0
12158,0,0
12159,0,0
12160,12,0
12161,32,0
12162,55,0
12163,74,5
12164,61,0
12165,72,0
12166,60,0
12167,48,0
12168,31,0
12169,21,0
12170,74,0
12171,64,0
12172,17,0
12173,0,0
12174,51,0
12175,52,0
12176,72,0
12177,99,0
12178,79,44
12179,100,25
12180,136,74
12181,169,92
12182,173,265
12183,225,607
12184,284,986
12185,288,1580
12186,273,2062
12187,255,2589
12188,231,3009
12189,289,3381
12190,0,3894
12191,0,3605
12192,0,3320
12193,0,3038
12194,0,2659
12195,0,2362
12196,0,2024
12197,0,1733
12198,0,1426
12199,0,1100
12200,0,774
12201,0,612
12202,0,307
12203,0,0
12204,21,0
12205,52,0
12206,95,0
12207,98,0
12208,100,0
12209,164,0
12210,192,239
12211,199,511
12212,167,823
12213,148,1015
12214,118,1058
12215,153,1024
12216,164,1214
12217,182,1381
12218,128,1492
12219,162,1494
12220,151,1867
12221,153,1977
12222,179,1984
12223,185,2171
12224,201,2447
12225,148,2664
12226,185,2758
12227,216,3032
12228,167,3310
12229,195,3554
12230,188,3750
12231,96,3997
12232,110,4121
12233,111,4138
12234,91,4133
12235,105,4223
12236,88,4143
12237,110,4074
12238,0,4115
12239,0,3832
12240,0,3599
12241,0,3372
12242,0,3077
12243,0,2892
12244,0,2630
12245,0,2372
12246,0,2110
12247,0,1884
12248,0,1667
12249,0,1362
12250,0,1134
12251,0,902
12252,0,723
12253,6,479
12254,41,238
12255,7,97
12256,0,1
12257,0,0
12258,10,0
12259,0,0
12260,21,0
12261,78,0
12262,72,16
12263,76,0
12264,90,16
12265,106,121
12266,95,180
12267,93,237
12268,109,191
12269,81,312
12270,137,329
12271,229,483
12272,233,920
12273,220,1391
12274,258,1788
12275,286,2313
12276,270,2937
12277,297,3415
12278,249,4056
12279,277,4578
12280,265,5043
12281,225,5574
12282,204,6025
12283,192,6380
12284,227,6711
12285,217,7229
12286,0,7601
12287,0,7393
12288,0,7168
12289,0,6908
12290,0,6537
12291,0,6265
12292,0,5939
12293,0,5748
12294,0,5491
12295,0,5220
12296,0,5038
12297,0,4750
12298,0,4510
12299,0,4285
12300,44,3981
12301,61,3958
12302,45,3884
12303,49,3790
12304,61,3754
12305,65,3701
12306,41,3608
12307,115,3498
12308,139,3515
12309,152,3734
12310,137,3962
12311,102,4160
12312,154,4197
12313,108,4358
12314,125,4353
12315,110,4440
12316,88,4400
12317,141,4235
12318,97,4478
12319,118,4468
12320,82,4529
12321,106,4479
12322,86,4437
12323,91,4363
12324,69,4356
12325,64,4205
12326,63,4074
12327,71,3873
12328,111,3722
12329,139,3821
12330,148,3854
12331,188,4010
12332,190,4329
12333,147,4670
12334,0,4748
12335,0,4552
12336,0,4290
12337,0,3924
12338,0,3723
12339,0,3414
12340,0,3053
12341,0,2671
12342,0,2330
12343,0,2111
12344,0,1799
12345,0,1586
12346,0,1212
12347,0,890
12348,0,477
12349,0,135
12350,0,0
12351,23,0
12352,38,0
12353,5,0
12354,14,0
12355,34,0
12356,53,0
12357,78,3
12358,100,0
12359,94,51
12360,102,83
12361,106,30
12362,54,61
12363,65,0
12364,121,0
12365,165,65
12366,154,171
12367,152,326
12368,159,385
12369,108,579
12370,86,563
12371,69,479
12372,121,372
12373,138,456
12374,121,587
12375,138,616
12376,123,670
12377,100,767
12378,118,709
12379,102,752
12380,70,800
12381,71,682
12382,0,635
12383,0,268
12384,0,0
12385,0,0
12386,0,0
12387,0,0
12388,0,0
12389,0,0
12390,0,0
12391,0,0
12392,0,0
12393,0,0
12394,0,0
12395,0,0
12396,0,0
12397,0,0
12398,0,0
12399,19,0
12400,0,0
12401,0,0
12402,0,0
12403,37,0
12404,92,0
12405,65,3
12406,44,0
12407,62,0
12408,69,0
12409,65,0
12410,61,0
12411,21,0
12412,17,0
12413,30,0
12414,12,0
12415,0,0
12416,37,0
12417,0,0
12418,26,0
12419,25,0
12420,2,0
12421,0,0
12422,0,18
12423,0,0
12424,0,0
12425,13,13
12426,0,0
12427,0,0
12428,0,0
12429,0,0
12430,0,0
12431,0,0
12432,0,0
12433,0,0
12434,0,0
12435,0,0
12436,0,0
12437,0,0
12438,0,0
12439,0,0
12440,0,0
12441,0,0
12442,0,0
12443,0,0
12444,0,12
12445,8,0
12446,83,0
12447,78,0
12448,76,0
12449,69,0
12450,69,0
12451,55,0
12452,45,0
12453,0,0
12454,0,0
12455,22,0
12456,29,0
12457,7,0
12458,0,0
12459,0,0
12460,0,0
12461,20,0
12462,24,0
12463,10,0
12464,29,0
12465,31,0
12466,61,0
12467,103,0
12468,95,16
12469,89,111
12470,86,43
12471,57,0
12472,62,0
12473,66,0
12474,75,0
12475,129,1
12476,139,17
12477,139,90
12478,0,203
12479,0,5
12480,0,0
12481,0,0
12482,0,0
12483,0,0
12484,0,0
12485,0,0
12486,0,0
12487,0,0
12488,0,8
12489,0,0
12490,0,0
12491,0,0
12492,0,0
12493,0,0
12494,21,0
12495,32,0
12496,2,0
12497,0,0
12498,4,0
12499,0,0
12500,0,0
12501,0,0
12502,19,0
12503,2,0
12504,0,0
12505,67,0
12506,43,0
12507,0,0
12508,5,0
12509,0,0
12510,24,0
12511,10,0
12512,34,0
12513,0,0
12514,10,0
12515,36,0
12516,58,0
12517,63,0
12518,85,0
12519,58,13
12520,121,0
12521,97,92
12522,142,19
12523,204,175
12524,264,433
12525,281,896
12526,0,1482
12527,0,1285
12528,0,1004
12529,0,733
12530,0,486
12531,0,200
12532,0,0
12533,0,0
12534,0,0
12535,0,0
12536,0,0
12537,0,0
12538,0,0
12539,0,0
12540,8,0
12541,32,0
12542,70,0
12543,6,0
12544,19,0
12545,103,0
12546,148,0
12547,185,188
12548,229,389
12549,279,779
12550,288,1320
12551,316,1866
12552,316,2577
12553,304,3239
12554,304,3786
12555,274,4396
12556,283,4812
12557,257,5350
12558,265,5728
12559,272,6138
12560,258,6832
12561,257,7277
12562,231,7644
12563,190,8003
12564,204,8270
12565,169,8551
12566,134,8756
12567,113,8822
12568,146,8860
12569,118,9192
12570,79,9244
12571,105,9257
12572,100,9223
12573,74,9141
12574,0,8947
12575,0,8616
12576,0,8187
12577,0,7807
12578,0,7463
12579,0,7047
12580,0,6678
12581,0,6371
12582,0,6022
12583,0,5790
12584,0,5467
12585,0,5225
12586,0,4883
12587,0,4557
12588,0,4347
12589,0,3987
12590,0,3761
12591,28,3372
12592,24,3280
12593,43,2976
12594,82,2693
12595,34,2657
12596,4,2445
12597,26,2124
12598,31,1897
12599,25,1680
12600,10,1415
12601,82,1006
12602,55,907
12603,47,776
12604,63,754
12605,51,614
12606,34,423
12607,59,146
12608,72,25
12609,30,0
12610,30,0
12611,0,0
12612,0,0
12613,31,0
12614,21,0
12615,0,0
12616,0,0
12617,39,0
12618,41,0
12619,24,0
12620,34,0
12621,51,0
12622,0,0
12623,0,0
12624,0,0
12625,0,0
12626,0,0
12627,0,0
12628,0,0
12629,0,0
12630,0,0
12631,0,0
12632,0,0
12633,0,0
12634,0,0
12635,0,0
12636,0,0
12637,13,0
12638,29,0
12639,12,0
12640,54,0
12641,58,0
12642,79,0
12643,105,0
12644,122,72
12645,145,195
12646,176,335
12647,197,446
12648,184,761
12649,189,965
12650,165,1226
12651,143,1359
12652,186,1305
12653,179,1538
12654,132,1856
12655,118,1909
12656,102,2027
12657,76,2079
12658,77,2070
12659,31,2077
12660,25,1966
12661,39,1748
12662,43,1576
12663,0,1470
12664,12,1253
12665,30,1037
12666,0,886
12667,0,627
12668,8,416
12669,47,196
12670,0,64
12671,0,0
12672,0,0
12673,0,0
12674,0,0
12675,0,0
12676,0,0
12677,0,0
12678,0,0
12679,0,0
12680,0,0
12681,0,0
12682,0,0
12683,0,37
12684,41,0
12685,11,0
12686,41,0
12687,37,0
12688,54,0
12689,87,0
12690,94,31
12691,100,72
12692,97,38
12693,121,106
12694,82,250
12695,90,205
12696,72,177
12697,72,162
12698,110,76
12699,93,67
12700,106,193
12701,93,251
12702,73,281
12703,53,242
12704,41,162
12705,0,126
12706,0,0
12707,0,0
12708,17,0
12709,31,0
12710,15,0
12711,0,0
12712,43,0
12713,44,0
12714,91,0
12715,72,69
12716,58,28
12717,70,0
12718,0,0
12719,0,0
12720,0,0
12721,0,0
12722,0,0
12723,0,0
12724,0,0
12725,0,0
12726,0,0
12727,0,0
12728,0,0
12729,0,0
12730,0,0
12731,0,0
12732,4,0
12733,29,0
12734,36,0
12735,43,0
12736,51,0
12737,57,0
12738,60,0
12739,83,0
12740,133,0
12741,148,159
12742,138,298
12743,157,410
12744,145,652
12745,138,896
12746,105,959
12747,88,1036
12748,80,954
12749,85,1000
12750,79,1067
12751,75,1008
12752,47,887
12753,0,759
12754,6,505
12755,20,209
12756,48,0
12757,80,0
12758,78,0
12759,35,0
12760,43,0
12761,62,0
12762,69,0
12763,90,0
12764,128,20
12765,195,140
12766,0,491
12767,0,231
12768,0,42
12769,0,0
12770,0,0
12771,0,0
12772,0,0
12773,0,0
12774,0,0
12775,0,0
12776,0,0
12777,0,0
12778,0,0
12779,0,0
12780,0,0
12781,1,0
12782,28,0
12783,51,0
12784,50,0
12785,30,0
12786,50,0
12787,44,26
12788,55,0
12789,32,27
12790,68,0
12791,43,0
12792,44,0
12793,106,0
12794,68,53
12795,59,0
12796,27,0
12797,42,0
12798,49,0
12799,36,0
12800,6,0
12801,0,0
12802,0,0
12803,13,0
12804,69,0
12805,89,0
12806,88,15
12807,12,53
12808,71,0
12809,75,0
12810,125,0
12811,89,113
12812,115,40
12813,158,93
12814,0,251
12815,0,0
12816,0,0
12817,0,0
12818,0,0
12819,0,0
12820,0,0
12821,0,0
12822,0,0
12823,0,0
12824,0,0
12825,0,0
12826,0,0
12827,0,0
12828,3,0
12829,14,7
12830,32,0
12831,52,0
12832,73,0
12833,78,48
12834,80,38
12835,74,0
12836,55,0
12837,25,0
12838,0,0
12839,0,0
12840,18,0
12841,42,0
12842,68,0
12843,45,0
12844,40,0
12845,17,0
12846,23,0
12847,60,0
12848,31,0
12849,20,0
12850,23,0
12851,72,0
12852,36,0
12853,33,0
12854,53,0
12855,90,0
12856,104,59
12857,85,142
12858,57,87
12859,63,0
12860,41,0
12861,56,0
12862,0,0
12863,0,0
12864,0,0
12865,0,0
12866,0,0
12867,0,0
12868,0,0
12869,0,0
12870,0,0
12871,0,0
12872,0,0
12873,0,0
12874,0,0
12875,0,0
12876,3,0
12877,0,0
12878,33,0
12879,26,0
12880,64,0
12881,57,0
12882,44,0
12883,13,0
12884,7,0
12885,0,0
12886,10,0
12887,23,0
12888,27,0
12889,19,0
12890,44,0
12891,23,0
12892,0,0
12893,9,0
12894,0,0
12895,13,0
12896,25,0
12897,0,0
12898,0,0
12899,0,0
12900,50,0
12901,86,0
12902,142,39
12903,169,159
12904,196,427
12905,191,720
12906,194,941
12907,173,1240
12908,180,1434
12909,185,1608
12910,0,1799
12911,0,1587
12912,0,1291
12913,0,890
12914,0,772
12915,0,493
12916,0,235
12917,0,19
12918,0,0
12919,0,0
12920,0,0
12921,0,0
12922,0,0
12923,0,0
12924,8,0
12925,14,0
12926,14,0
12927,33,0
12928,26,0
12929,49,0
12930,98,0
12931,61,0
12932,78,0
12933,8,0
12934,0,0
12935,30,0
12936,28,0
12937,0,0
12938,34,0
12939,8,0
12940,29,0
12941,33,0
12942,28,0
12943,11,0
12944,10,0
12945,0,0
12946,0,0
12947,67,0
12948,65,1
12949,35,0
12950,60,0
12951,64,0
12952,93,0
12953,71,21
12954,47,0
12955,28,0
12956,22,26
12957,0,0
12958,0,0
12959,0,0
12960,0,0
12961,0,0
12962,0,0
12963,0,0
12964,0,9
