5779,46,48
5780,0,0
5781,23,0
5782,36,0
5783,51,0
5784,26,0
5785,18,0
5786,29,0
5787,49,0
5788,38,0
5789,42,0
5790,4,0
5791,0,0
5792,0,0
5793,17,0
5794,28,0
5795,0,0
5796,9,0
5797,24,0
5798,19,0
5799,0,0
5800,0,0
5801,0,0
5802,6,0
5803,0,0
5804,51,0
5805,81,0
5806,0,41
5807,0,0
5808,0,0
5809,0,0
5810,0,0
5811,0,0
5812,0,0
5813,0,0
5814,0,0
5815,0,0
5816,0,0
5817,0,0
5818,0,0
5819,0,0
5820,0,0
5821,27,0
5822,8,0
5823,0,0
5824,0,0
5825,0,0
5826,24,0
5827,80,0
5828,67,0
5829,113,0
5830,102,112
5831,112,97
5832,140,147
5833,130,287
5834,108,471
5835,103,542
5836,42,544
5837,39,462
5838,5,417
5839,17,118
5840,12,0
5841,0,0
5842,9,0
5843,0,0
5844,7,0
5845,0,0
5846,50,0
5847,113,0
5848,125,131
5849,128,306
5850,102,424
5851,98,589
5852,121,701
5853,120,787
5854,0,894
5855,0,646
5856,0,353
5857,0,3
5858,0,0
5859,0,0
5860,0,0
5861,0,0
5862,0,0
5863,0,0
5864,0,0
5865,0,0
5866,0,0
5867,0,0
5868,16,0
5869,0,0
5870,0,0
5871,0,0
5872,7,0
5873,19,0
5874,0,0
5875,0,0
5876,0,0
5877,0,0
5878,0,0
5879,8,0
5880,0,0
5881,15,0
5882,36,0
5883,67,0
5884,26,0
5885,0,0
5886,50,0
5887,45,0
5888,3,0
5889,10,0
5890,21,0
5891,18,0
5892,12,0
5893,0,0
5894,13,0
5895,0,0
5896,0,0
5897,7,0
5898,48,0
5899,81,0
5900,88,0
5901,111,22
5902,0,139
5903,0,4
5904,0,0
5905,0,0
5906,0,19
5907,0,0
5908,0,0
5909,0,0
5910,0,0
5911,0,0
5912,0,0
5913,0,0
5914,0,0
5915,0,0
5916,42,0
5917,96,0
5918,107,0
5919,138,58
5920,183,254
5921,216,634
5922,165,1066
5923,126,1340
5924,144,1503
5925,142,1712
5926,184,1881
5927,183,2136
5928,160,2414
5929,153,2594
5930,179,2762
5931,196,3027
5932,174,3351
5933,174,3714
5934,209,4041
5935,159,4408
5936,134,4630
5937,131,4748
5938,141,4911
5939,95,5160
5940,111,5228
5941,127,5335
5942,124,5535
5943,101,5667
5944,148,5752
5945,184,5990
5946,187,6248
5947,201,6601
5948,241,6982
5949,217,7433
5950,0,7804
5951,0,7641
5952,0,7420
5953,0,7216
5954,0,6878
5955,0,6597
5956,0,6303
5957,0,6157
5958,0,5936
5959,0,5712
5960,0,5420
5961,0,5185
5962,0,4869
5963,0,4630
5964,0,4345
5965,0,4058
5966,53,3762
5967,60,3644
5968,39,3545
5969,21,3399
5970,30,3157
5971,6,2992
5972,0,2809
5973,0,2574
5974,0,2255
5975,0,1996
5976,0,1713
5977,11,1457
5978,28,1275
5979,1,1150
5980,16,975
5981,33,732
5982,0,585
5983,0,483
5984,5,329
5985,0,116
5986,5,0
5987,24,0
5988,38,0
5989,51,0
5990,20,0
5991,28,0
5992,0,0
5993,0,0
5994,0,0
5995,0,0
5996,0,0
5997,25,0
5998,0,0
5999,0,0
6000,0,0
6001,0,0
6002,0,0
6003,0,0
6004,0,0
6005,0,0
6006,0,0
6007,0,0
6008,0,0
6009,0,0
6010,0,0
6011,0,0
6012,0,0
6013,9,0
6014,0,0
6015,0,0
6016,7,0
6017,0,0
6018,0,0
6019,12,0
6020,0,0
6021,1,0
6022,12,0
6023,8,0
6024,0,0
6025,54,0
6026,48,0
6027,40,0
6028,45,0
6029,0,0
6030,0,0
6031,0,0
6032,14,0
6033,26,0
6034,39,0
6035,15,0
6036,6,0
6037,28,1
6038,5,0
6039,62,0
6040,50,0
6041,21,0
6042,13,0
6043,0,0
6044,42,0
6045,44,0
6046,0,0
6047,0,0
6048,0,6
6049,0,0
6050,0,0
6051,0,0
6052,0,0
6053,0,0
6054,0,0
6055,0,0
6056,0,0
6057,0,0
6058,0,0
6059,0,0
6060,0,0
6061,0,0
6062,2,0
6063,50,0
6064,49,0
6065,43,0
6066,45,0
6067,63,0
6068,32,0
6069,66,0
6070,36,0
6071,0,0
6072,44,0
6073,17,0
6074,0,0
6075,0,0
6076,30,0
6077,40,0
6078,50,0
6079,100,0
6080,110,27
6081,92,64
6082,112,77
6083,126,217
6084,180,361
6085,191,607
6086,191,871
6087,188,1204
6088,168,1452
6089,137,1628
6090,171,1862
6091,149,2054
6092,145,2259
6093,156,2525
6094,0,2805
6095,0,2490
6096,0,2205
6097,0,1987
6098,0,1714
6099,0,1476
6100,0,1301
6101,0,1043
6102,0,910
6103,0,657
6104,0,333
6105,0,2
6106,0,0
6107,0,0
6108,0,3
6109,14,0
6110,0,0
6111,0,0
6112,1,0
6113,20,0
6114,0,0
6115,0,0
6116,31,0
6117,24,0
6118,64,0
6119,31,0
6120,23,0
6121,31,0
6122,80,0
6123,25,19
6124,0,0
6125,16,0
6126,11,0
6127,20,0
6128,30,0
6129,0,17
6130,13,0
6131,45,0
6132,102,0
6133,67,136
6134,71,113
6135,11,10
6136,0,0
6137,0,0
6138,38,0
6139,57,0
6140,33,0
6141,55,0
6142,0,0
6143,0,11
6144,0,0
6145,0,0
6146,0,0
6147,0,0
6148,0,0
6149,0,0
6150,0,0
6151,0,0
6152,0,0
6153,0,0
6154,0,0
6155,0,0
6156,10,0
6157,2,0
6158,51,0
6159,15,0
6160,16,0
6161,0,0
6162,1,0
6163,12,0
6164,0,0
6165,0,0
6166,17,0
6167,27,0
6168,32,0
6169,7,0
6170,0,0
6171,0,0
6172,0,0
6173,44,0
6174,51,0
6175,60,0
6176,63,0
6177,84,0
6178,80,163
6179,71,126
6180,63,28
6181,0,0
6182,5,0
6183,26,1
6184,18,0
6185,17,0
6186,23,0
6187,13,0
6188,0,0
6189,23,0
6190,0,0
6191,0,0
6192,0,0
6193,0,0
6194,0,0
6195,0,0
6196,0,0
6197,0,0
6198,0,0
6199,0,0
6200,0,0
6201,0,0
6202,0,0
6203,0,0
6204,67,0
6205,42,0
6206,11,0
6207,9,0
6208,39,10
6209,28,0
6210,43,0
6211,7,0
6212,0,0
6213,0,0
6214,3,0
6215,23,0
6216,21,0
6217,26,0
6218,0,0
6219,0,0
6220,13,0
6221,0,0
6222,24,0
6223,44,0
6224,51,0
6225,50,0
6226,69,0
6227,36,0
6228,46,0
6229,88,0
6230,109,0
6231,130,95
6232,104,114
6233,102,150
6234,113,225
6235,58,353
6236,77,346
6237,83,332
6238,0,462
6239,0,177
6240,0,0
6241,0,0
6242,0,0
6243,0,0
6244,0,0
6245,0,0
6246,0,0
6247,0,0
6248,0,0
6249,0,0
6250,0,0
6251,0,0
6252,0,0
6253,0,0
6254,0,0
6255,0,0
6256,0,0
6257,0,0
6258,0,0
6259,0,0
6260,0,0
6261,14,0
6262,26,0
6263,72,0
6264,1,0
6265,0,0
6266,0,0
6267,34,0
6268,25,0
6269,35,0
6270,36,0
6271,0,0
6272,0,0
6273,10,0
6274,0,0
6275,19,0
6276,47,0
6277,70,0
6278,61,0
6279,0,0
6280,6,0
6281,0,0
6282,0,0
6283,12,0
6284,28,0
6285,0,0
6286,0,0
6287,0,0
6288,0,0
6289,0,0
6290,0,0
6291,0,0
6292,0,0
6293,0,0
6294,0,0
6295,0,0
6296,0,0
6297,0,0
6298,0,0
6299,0,0
6300,25,0
6301,71,0
6302,66,3
6303,127,0
6304,104,97
6305,116,116
6306,149,265
6307,108,448
6308,109,584
6309,119,638
6310,90,670
6311,90,647
6312,80,672
6313,110,691
6314,62,753
6315,52,613
6316,12,519
6317,11,298
6318,0,64
6319,24,0
6320,6,0
6321,18,0
6322,50,0
6323,23,10
6324,0,0
6325,6,0
6326,5,0
6327,0,0
6328,25,0
6329,5,0
6330,23,0
6331,0,0
6332,0,0
6333,0,0
6334,0,0
6335,0,0
6336,0,42
6337,0,0
6338,0,0
6339,0,0
6340,0,0
6341,0,0
6342,0,0
6343,0,0
6344,0,0
6345,0,0
6346,0,0
6347,0,0
6348,4,0
6349,0,0
6350,0,0
6351,26,0
6352,26,0
6353,0,0
6354,0,0
6355,0,0
6356,0,0
6357,0,0
6358,0,0
6359,22,0
6360,86,0
6361,52,46
6362,57,0
6363,0,0
6364,35,0
6365,56,0
6366,80,0
6367,32,0
6368,39,0
6369,86,0
6370,61,77
6371,82,25
6372,69,14
6373,68,0
6374,91,0
6375,67,85
6376,67,64
6377,34,52
6378,5,0
6379,0,0
6380,6,0
6381,32,0
6382,0,0
6383,0,0
6384,0,0
6385,0,1
6386,0,0
6387,0,17
6388,0,0
6389,0,0
6390,0,0
6391,0,0
6392,0,0
6393,0,0
6394,0,0
6395,0,0
6396,19,0
6397,36,0
6398,18,0
6399,59,0
6400,91,53
6401,83,49
6402,55,23
6403,79,0
6404,63,85
6405,39,8
6406,107,0
6407,105,32
6408,84,36
6409,68,0
6410,33,0
6411,73,0
6412,75,0
6413,41,0
6414,90,0
6415,148,0
6416,99,195
6417,144,296
6418,144,438
6419,116,578
6420,130,734
6421,160,969
6422,165,1273
6423,157,1478
6424,170,1641
6425,195,1873
6426,226,2341
6427,214,2709
6428,208,3105
6429,181,3488
6430,0,3620
6431,0,3373
6432,0,3157
6433,0,2926
6434,0,2561
6435,0,2373
6436,0,2077
6437,0,1869
6438,0,1730
6439,0,1410
6440,0,1176
6441,0,793
6442,0,622
6443,0,402
6444,0,145
6445,0,0
6446,0,0
6447,9,0
6448,36,0
6449,40,0
6450,74,0
6451,66,0
6452,123,0
6453,84,172
6454,91,208
6455,86,199
6456,148,246
6457,103,466
6458,74,546
6459,95,440
6460,135,460
6461,102,572
6462,146,750
6463,145,875
6464,212,937
6465,239,1355
6466,217,1890
6467,209,2197
6468,230,2535
6469,243,2964
6470,274,3528
6471,282,4119
6472,290,4797
6473,325,5455
6474,325,6196
6475,300,6798
6476,300,7334
6477,298,8078
6478,0,8722
6479,0,8495
6480,0,8253
6481,0,7981
6482,0,7716
6483,0,7461
6484,0,7178
6485,0,6812
6486,0,6474
6487,0,6225
6488,0,5982
6489,0,5701
6490,0,5528
6491,0,5335
6492,0,5024
6493,0,4794
6494,0,4453
6495,21,4296
6496,7,4073
6497,0,3851
6498,1,3689
6499,1,3454
6500,0,3222
6501,1,3040
6502,40,2642
6503,38,2586
6504,44,2375
6505,13,2208
6506,8,1920
6507,60,1644
6508,96,1732
6509,128,1758
6510,153,1904
6511,146,2092
6512,174,2251
6513,231,2589
6514,243,2986
6515,278,3430
6516,251,4112
6517,253,4619
6518,247,5189
6519,275,5664
6520,333,6309
6521,328,7035
6522,284,7799
6523,280,8412
6524,266,8995
6525,330,9506
6526,0,10301
6527,0,10072
6528,0,9765
6529,0,9525
6530,0,9317
6531,0,9018
6532,0,8708
6533,0,8506
6534,0,8199
6535,0,7833
6536,0,7576
6537,0,7294
6538,0,7101
6539,0,6815
6540,0,6622
6541,8,6419
6542,65,6186
6543,21,6083
6544,15,5897
6545,72,5624
6546,114,5646
6547,150,5864
6548,152,6043
6549,161,6292
6550,133,6441
6551,83,6675
6552,74,6560
6553,73,6466
6554,30,6448
6555,17,6346
6556,29,6229
6557,29,6101
6558,29,5928
6559,0,5801
6560,8,5530
6561,3,5314
6562,0,5107
6563,7,4940
6564,0,4771
6565,0,4636
6566,0,4349
6567,1,4056
6568,8,3697
6569,42,3404
6570,80,3262
6571,21,3288
6572,25,3055
6573,57,2931
6574,0,2925
6575,0,2601
6576,0,2336
6577,0,2141
6578,0,1907
6579,0,1660
6580,0,1399
6581,0,1162
6582,0,880
6583,0,601
6584,0,381
6585,0,131
6586,0,0
6587,0,0
6588,75,0
6589,45,0
6590,100,0
6591,110,6
6592,75,58
6593,129,65
6594,80,308
6595,113,345
6596,120,476
6597,137,609
6598,66,773
6599,40,762
6600,92,548
6601,146,553
6602,126,723
6603,170,789
6604,144,1017
6605,156,1197
6606,206,1417
6607,211,1865
6608,203,2248
6609,209,2658
6610,174,3003
6611,153,3302
6612,164,3524
6613,145,3763
6614,164,3992
6615,184,4252
6616,187,4585
6617,169,4908
6618,198,5149
6619,146,5450
6620,158,5706
6621,205,5971
6622,0,6365
6623,0,6158
6624,0,5898
6625,0,5619
6626,0,5371
6627,0,5141
6628,0,4783
6629,0,4573
6630,0,4311
6631,0,4187
6632,0,3994
6633,0,3791
6634,0,3553
6635,0,3343
6636,17,3104
6637,43,2930
6638,92,2789
6639,70,2876
6640,26,2850
6641,0,2649
6642,68,2434
6643,83,2376
6644,82,2350
6645,81,2259
6646,49,2250
6647,21,2156
6648,61,1932
6649,101,1815
6650,121,1840
6651,125,1937
6652,132,1992
6653,166,2123
6654,123,2462
6655,87,2646
6656,90,2625
6657,105,2591
6658,166,2684
6659,122,2901
6660,90,3041
6661,67,3090
6662,117,3009
6663,156,3157
6664,157,3345
6665,136,3550
6666,154,3716
6667,136,3904
6668,134,4067
6669,165,4202
6670,0,4445
6671,0,4236
6672,0,4027
6673,0,3777
6674,0,3457
6675,0,3240
6676,0,2986
6677,0,2763
6678,0,2389
6679,0,2126
6680,0,1896
6681,0,1748
6682,0,1488
6683,0,1205
6684,0,986
6685,0,718
6686,0,430
6687,32,112
6688,0,0
6689,0,0
6690,28,0
6691,36,0
6692,80,0
6693,87,0
6694,54,19
6695,52,0
6696,63,0
6697,26,0
6698,44,0
6699,18,0
6700,38,0
6701,40,0
6702,58,0
6703,63,35
6704,94,22
6705,62,136
6706,57,44
6707,79,0
6708,85,0
6709,55,54
6710,32,0
6711,0,0
6712,21,0
6713,0,0
6714,46,0
6715,74,0
6716,107,0
6717,90,82
6718,0,29
6719,0,0
6720,0,0
6721,0,0
6722,0,0
6723,0,0
6724,0,0
6725,0,0
6726,0,0
6727,0,0
6728,0,0
6729,0,0
6730,0,0
6731,0,0
6732,0,0
6733,0,0
6734,0,17
6735,0,0
6736,4,0
6737,0,0
6738,1,0
6739,11,0
6740,24,0
6741,13,0
6742,0,2
6743,41,0
6744,72,0
6745,42,58
6746,71,0
6747,75,66
6748,96,110
6749,102,245
6750,67,411
6751,62,444
6752,111,405
6753,33,472
6754,35,296
6755,70,164
6756,78,195
6757,105,318
6758,106,429
6759,151,629
6760,133,890
6761,142,1110
6762,154,1379
6763,205,1596
6764,194,2011
6765,197,2475
6766,0,2823
6767,0,2629
6768,0,2399
6769,0,2100
6770,0,1901
6771,0,1813
6772,0,1578
6773,0,1337
6774,0,1167
6775,0,1099
6776,0,942
6777,0,731
6778,0,545
6779,0,415
6780,6,118
6781,0,0
6782,3,0
6783,2,0
6784,0,0
6785,0,0
6786,0,0
6787,0,0
6788,17,0
6789,0,0
6790,0,0
6791,74,0
6792,47,24
6793,45,0
6794,42,0
6795,45,0
6796,43,0
6797,35,0
6798,39,0
6799,33,0
6800,21,0
6801,44,0
6802,108,0
6803,95,148
6804,102,259
6805,100,314
6806,103,370
6807,109,406
6808,85,442
6809,140,488
6810,177,717
6811,208,867
6812,226,1338
6813,230,1755
6814,0,2252
6815,0,1900
6816,0,1694
6817,0,1425
6818,0,1240
6819,0,959
6820,0,688
6821,0,427
6822,0,116
6823,0,0
6824,0,0
6825,0,0
6826,0,0
6827,0,0
6828,0,0
6829,4,0
6830,28,0
6831,0,0
6832,0,0
6833,0,0
6834,0,0
6835,10,0
6836,75,0
6837,56,0
6838,3,4
6839,0,0
6840,1,0
6841,0,0
6842,4,0
6843,5,0
6844,71,0
6845,60,0
6846,76,0
6847,54,0
6848,63,0
6849,64,29
6850,67,23
6851,21,0
6852,65,0
6853,55,0
6854,0,0
6855,1,0
6856,12,0
6857,19,0
6858,5,0
6859,22,0
6860,13,0
6861,0,0
6862,0,0
6863,0,0
6864,0,0
6865,0,0
6866,0,0
6867,0,0
6868,0,0
6869,0,0
6870,0,0
6871,0,0
6872,0,0
6873,0,0
6874,0,0
6875,0,0
6876,0,0
6877,3,0
6878,0,0
6879,0,0
6880,4,0
6881,0,0
6882,52,0
6883,61,0
6884,34,0
6885,33,0
6886,94,0
6887,74,91
6888,6,51
6889,23,0
6890,2,0
6891,13,0
6892,37,0
6893,61,0
6894,34,0
6895,26,0
6896,11,0
6897,0,0
6898,0,0
6899,6,0
6900,0,0
6901,1,0
6902,0,0
6903,15,0
6904,0,0
6905,0,0
6906,0,0
6907,0,0
6908,1,0
6909,0,0
6910,0,0
6911,0,0
6912,0,0
6913,0,0
6914,0,0
6915,0,0
6916,0,0
6917,0,0
6918,0,0
6919,0,0
6920,0,0
6921,0,0
6922,0,0
6923,0,0
6924,45,0
6925,76,0
6926,60,68
6927,73,0
6928,74,0
6929,20,94
6930,17,0
6931,30,0
6932,1,0
6933,8,0
6934,0,0
6935,17,0
6936,5,0
6937,0,0
6938,0,0
6939,55,0
6940,51,0
6941,32,0
6942,45,0
6943,95,0
6944,71,66
6945,48,0
6946,28,15
6947,17,0
6948,39,0
6949,0,0
6950,9,0
6951,0,0
6952,38,0
6953,28,0
6954,27,0
6955,27,0
6956,1,0
6957,0,0
6958,0,0
6959,0,0
6960,0,0
6961,0,0
6962,0,0
6963,0,0
6964,0,0
6965,0,0
6966,0,0
6967,0,0
6968,0,0
6969,0,0
6970,0,0
6971,0,0
6972,51,0
6973,98,0
6974,114,0
6975,87,98
6976,94,122
6977,144,213
6978,163,424
6979,184,715
6980,150,1103
6981,179,1299
6982,169,1726
6983,181,1894
6984,101,2093
6985,72,2186
6986,68,2257
6987,68,2278
6988,15,2318
6989,52,2156
6990,104,2103
6991,127,2071
6992,141,2173
6993,131,2413
6994,122,2564
6995,145,2706
6996,127,2898
6997,135,3064
6998,131,3194
6999,183,3407
7000,216,3676
7001,222,4109
7002,177,4484
7003,209,4805
7004,168,5133
7005,165,5522
7006,0,5689
7007,0,5427
7008,0,5121
7009,0,4886
7010,0,4655
7011,0,4389
7012,0,4069
7013,0,3771
7014,0,3549
7015,0,3349
7016,0,3089
7017,0,2847
7018,0,2637
7019,0,2324
7020,0,2080
7021,40,1931
7022,7,1850
7023,10,1540
7024,0,1277
7025,0,961
7026,13,771
7027,39,570
7028,0,427
7029,0,75
7030,0,0
7031,0,0
7032,0,0
7033,21,0
7034,0,0
7035,54,0
7036,51,0
7037,12,0
7038,29,0
7039,0,0
7040,53,0
7041,76,0
7042,54,0
7043,0,36
7044,0,0
7045,0,0
7046,6,0
7047,0,0
7048,61,0
7049,76,0
7050,133,39
7051,204,134
7052,206,441
7053,205,748
7054,0,1123
7055,0,914
7056,0,647
7057,0,430
7058,0,117
7059,0,0
7060,0,0
7061,0,0
7062,0,0
7063,0,0
7064,0,6
7065,0,0
7066,0,0
7067,0,0
7068,0,0
7069,5,0
7070,0,0
7071,0,0
7072,0,0
7073,0,0
7074,0,0
7075,25,0
7076,0,0
7077,19,0
7078,17,0
7079,63,0
7080,112,0
7081,139,25
7082,127,246
7083,165,329
7084,160,532
7085,187,677
7086,226,935
7087,223,1319
7088,332,1753
7089,321,2444
7090,321,3166
7091,252,3956
7092,236,4483
7093,206,4861
7094,207,5231
7095,179,5658
7096,219,5890
7097,221,6317
7098,216,6683
7099,201,6983
7100,196,7191
7101,204,7475
7102,0,7869
7103,0,7618
7104,0,7404
7105,0,7187
7106,0,6912
7107,0,6662
7108,0,6251
7109,0,6040
7110,0,5845
7111,0,5630
7112,0,5375
7113,0,5180
7114,0,5045
7115,0,4702
7116,0,4399
7117,0,4177
7118,16,3901
7119,40,3772
7120,13,3603
7121,0,3343
7122,0,3150
7123,29,2946
7124,42,2683
7125,51,2546
7126,57,2394
7127,28,2350
7128,26,2254
7129,0,2104
7130,0,1905
7131,26,1692
7132,55,1495
7133,34,1479
7134,14,1302
7135,0,1089
7136,0,771
7137,3,581
7138,0,403
7139,0,260
7140,22,15
7141,0,0
7142,0,0
7143,11,0
7144,0,0
7145,1,0
7146,0,0
7147,0,0
7148,14,0
7149,26,0
7150,0,0
7151,0,0
7152,0,0
7153,0,0
7154,0,0
7155,0,0
7156,0,0
7157,0,0
7158,0,0
7159,0,0
7160,0,0
7161,0,0
7162,0,0
7163,0,0
7164,0,0
7165,39,0
7166,0,0
7167,49,0
7168,93,0
7169,81,19
7170,72,38
7171,52,56
7172,50,112
7173,100,44
7174,77,128
7175,69,96
7176,37,121
7177,55,47
7178,101,0
7179,94,121
7180,107,95
7181,83,123
7182,69,169
7183,73,103
7184,74,13
7185,116,0
7186,57,48
7187,26,0
7188,0,0
7189,0,0
7190,49,0
7191,92,0
7192,94,88
7193,88,96
7194,60,151
7195,19,91
7196,11,0
7197,9,0
7198,0,0
7199,0,0
7200,0,0
7201,0,0
7202,0,0
7203,0,0
7204,0,0
7205,0,0
7206,0,0
7207,0,0
7208,0,0
7209,0,0
7210,0,0
7211,0,0
7212,30,0
7213,52,0
7214,26,0
7215,2,0
7216,0,0
7217,0,0
7218,0,0
7219,0,0
7220,74,0
7221,43,0
7222,89,0
7223,96,0
7224,129,17
7225,67,219
7226,87,87
7227,82,65
7228,111,0
7229,134,88
7230,113,293
7231,169,517
7232,174,730
7233,212,1050
7234,168,1361
7235,193,1602
7236,227,1857
7237,215,2248
7238,278,2553
7239,267,3205
7240,240,3764
7241,284,4151
7242,281,4659
7243,271,5202
7244,276,5964
7245,237,6611
7246,0,7033
7247,0,6754
7248,0,6434
7249,0,6162
7250,0,5910
7251,0,5705
7252,0,5430
7253,0,5242
7254,0,5003
7255,0,4769
7256,0,4584
7257,0,4307
7258,0,4108
7259,0,3851
7260,22,3643
7261,0,3465
7262,0,3240
7263,18,3004
7264,0,2803
7265,35,2589
7266,29,2412
7267,11,2219
7268,0,1937
7269,0,1693
7270,0,1477
7271,34,1304
7272,69,1215
7273,35,1183
7274,10,1105
7275,34,909
7276,37,811
7277,3,637
7278,0,459
7279,10,242
7280,24,18
7281,0,0
7282,0,0
7283,0,5
7284,50,0
7285,31,0
7286,34,0
7287,56,4
7288,81,0
7289,60,59
7290,0,41
7291,0,0
7292,3,0
7293,0,0
7294,0,0
7295,0,0
7296,0,0
7297,0,0
7298,0,0
7299,0,0
7300,0,0
7301,0,0
7302,0,0
7303,0,0
7304,0,0
7305,0,0
7306,0,0
7307,0,1
7308,0,0
7309,24,0
7310,4,0
7311,25,0
7312,56,0
7313,9,0
7314,53,0
7315,17,0
7316,0,0
7317,0,0
7318,0,0
7319,1,0
7320,33,0
7321,23,0
7322,55,0
7323,38,0
7324,40,0
7325,58,0
7326,101,0
7327,84,38
7328,88,116
7329,96,233
7330,93,268
7331,103,326
7332,130,485
7333,140,640
7334,88,835
7335,61,909
7336,0,928
7337,0,753
7338,0,601
7339,0,395
7340,0,237
7341,0,71
7342,0,0
7343,0,0
7344,0,0
7345,0,0
7346,0,0
7347,0,0
7348,0,0
7349,0,0
7350,0,0
7351,0,0
7352,0,0
7353,0,0
7354,0,0
7355,0,0
7356,6,0
7357,49,0
7358,22,18
7359,28,0
7360,36,0
7361,24,0
7362,0,2
7363,7,0
7364,0,0
7365,21,0
7366,48,0
7367,72,0
7368,107,3
7369,128,135
7370,93,216
7371,89,341
7372,108,426
7373,69,453
7374,22,430
7375,20,251
7376,74,0
7377,59,0
7378,82,0
7379,115,0
7380,108,22
7381,107,82
7382,88,189
7383,59,200
7384,0,186
7385,0,0
7386,0,0
7387,51,0
7388,71,0
7389,66,13
7390,0,0
7391,0,0
7392,0,0
7393,0,0
7394,0,0
7395,0,0
7396,0,0
7397,0,0
7398,0,0
7399,0,0
7400,0,0
7401,0,0
7402,0,0
7403,0,0
7404,0,0
7405,0,0
7406,0,0
7407,0,5
7408,0,0
7409,1,0
7410,6,0
7411,20,0
7412,0,0
7413,0,0
7414,54,0
7415,74,0
7416,41,0
7417,15,0
7418,48,0
7419,1,0
7420,43,0
7421,17,0
7422,17,0
7423,43,0
7424,34,0
7425,14,0
7426,44,0
7427,31,0
7428,9,0
7429,0,0
7430,10,0
7431,0,0
7432,6,0
7433,0,0
7434,51,0
7435,42,0
7436,0,0
7437,42,0
7438,0,0
7439,0,0
7440,0,0
7441,0,0
7442,0,0
7443,0,0
7444,0,0
7445,0,0
7446,0,0
7447,0,0
7448,0,0
7449,0,0
7450,0,0
7451,0,0
7452,7,0
7453,0,0
7454,4,0
7455,0,0
7456,0,0
7457,18,0
7458,26,0
7459,26,0
7460,10,0
7461,62,0
7462,74,37
7463,52,38
7464,22,0
7465,65,0
7466,44,0
7467,14,0
7468,49,0
7469,47,0
7470,61,0
7471,39,33
7472,2,1
7473,3,0
7474,104,0
7475,90,45
7476,125,64
7477,100,111
7478,108,169
7479,120,218
7480,134,386
7481,126,521
7482,126,520
7483,130,753
7484,132,805
7485,73,1065
7486,0,1085
7487,0,864
7488,0,625
7489,0,377
7490,0,199
7491,0,1
7492,0,0
7493,0,0
7494,0,0
7495,0,0
7496,0,0
7497,0,0
7498,0,0
7499,0,0
7500,10,0
7501,0,0
7502,0,0
7503,34,0
7504,0,0
7505,2,0
7506,0,0
7507,11,0
7508,0,0
7509,18,0
7510,21,0
7511,5,0
7512,0,0
7513,13,0
7514,0,0
7515,12,0
7516,92,0
7517,25,16
7518,0,0
7519,12,0
7520,12,0
7521,0,0
7522,0,0
7523,9,0
7524,0,0
7525,0,0
7526,4,0
7527,15,0
7528,64,0
7529,37,0
7530,69,0
7531,59,2
7532,72,0
7533,58,18
7534,0,0
7535,0,0
7536,0,0
7537,0,0
7538,0,0
7539,0,0
7540,0,0
7541,0,0
7542,0,0
7543,0,0
7544,0,0
7545,0,0
7546,0,0
7547,0,0
7548,10,0
7549,0,0
7550,0,0
7551,15,0
7552,0,0
7553,44,0
7554,29,23
7555,44,0
7556,84,0
7557,110,20
7558,130,25
7559,116,154
7560,107,195
7561,142,265
7562,172,380
7563,177,609
7564,171,809
7565,209,1165
7566,228,1569
7567,247,1976
7568,283,2358
7569,265,2941
7570,235,3443
7571,246,3834
7572,261,4354
7573,219,4819
7574,189,5265
7575,191,5583
7576,143,5804
7577,154,6018
7578,125,6312
7579,97,6414
7580,73,6335
7581,74,6303
7582,0,6283
7583,0,5983
7584,0,5807
7585,0,5534
7586,0,5280
7587,0,5009
7588,0,4840
7589,0,4564
7590,0,4279
7591,0,3907
7592,0,3609
7593,0,3459
7594,0,3213
7595,0,2934
7596,22,2720
7597,0,2574
7598,68,2291
7599,88,2311
7600,38,2269
7601,46,2141
7602,91,1986
7603,68,2063
7604,84,2025
7605,135,2183
7606,68,2365
7607,54,2424
7608,98,2375
7609,54,2359
7610,35,2288
7611,34,2125
7612,1,1869
7613,30,1607
7614,53,1478
7615,74,1285
7616,21,1213
7617,0,1066
7618,27,812
7619,5,632
7620,0,411
7621,3,114
7622,32,0
7623,19,0
7624,0,0
7625,0,0
7626,24,0
7627,34,0
7628,65,0
7629,50,0
7630,0,0
7631,0,0
7632,0,0
7633,0,0
7634,0,0
7635,0,0
7636,0,0
7637,0,0
7638,0,0
7639,0,0
7640,0,0
7641,0,0
7642,0,0
7643,0,0
7644,0,0
7645,48,0
7646,68,7
7647,93,0
7648,154,67
7649,169,286
7650,163,554
7651,105,776
7652,78,863
7653,43,811
7654,18,668
7655,15,501
7656,46,159
7657,11,118
7658,45,0
7659,27,0
7660,41,0
7661,0,0
7662,46,0
7663,44,0
7664,56,0
7665,71,0
7666,112,0
7667,58,96
7668,78,99
7669,54,80
7670,43,25
7671,59,0
7672,78,0
7673,119,45
7674,114,125
7675,102,259
7676,92,254
7677,127,265
7678,0,467
7679,0,261
7680,0,0
7681,0,0
7682,0,0
7683,0,0
7684,0,0
7685,0,0
7686,0,0
7687,0,0
7688,0,0
7689,0,0
7690,0,0
7691,0,0
7692,10,0
7693,30,1
7694,12,0
7695,50,0
7696,42,0
7697,29,0
7698,22,0
7699,29,0
7700,0,0
7701,0,0
7702,22,0
7703,20,0
7704,45,0
7705,45,0
7706,31,0
