10135,0,956436
10136,0,956344
10137,0,956199
10138,0,956084
10139,0,955968
10140,9,955832
10141,0,955767
10142,21,955724
10143,0,955714
10144,8,955672
10145,0,955614
10146,6,955523
10147,21,955402
10148,26,955379
10149,0,955355
10150,56,955186
10151,0,955293
10152,0,955239
10153,67,955107
10154,37,955257
10155,53,955329
10156,76,955393
10157,71,955509
10158,77,955576
10159,101,955747
10160,84,955919
10161,98,956127
10162,49,956245
10163,1,956276
10164,28,956177
10165,0,956140
10166,12,956082
10167,83,956068
10168,110,956212
10169,98,956401
10170,178,956644
10171,157,957021
10172,147,957389
10173,157,957755
10174,0,958046
10175,0,957996
10176,0,957871
10177,0,957752
10178,0,957642
10179,0,957509
10180,0,957406
10181,0,957339
10182,0,957241
10183,0,957142
10184,0,957054
10185,0,956909
10186,0,956743
10187,0,956579
10188,0,956452
10189,62,956334
10190,95,956437
10191,84,956637
10192,98,956739
10193,86,956950
10194,108,957089
10195,125,957331
10196,178,957537
10197,126,958030
10198,69,958266
10199,125,958320
10200,113,958606
10201,112,958850
10202,65,959055
10203,0,959140
10204,10,958982
10205,8,958896
10206,0,958824
10207,32,958730
10208,0,958762
10209,0,958711
10210,46,958589
10211,49,958679
10212,51,958726
10213,60,958782
10214,45,958834
10215,95,958911
10216,4,959091
10217,0,958961
10218,0,958898
10219,8,958749
10220,0,958656
10221,0,958544
10222,0,958448
10223,0,958372
10224,0,958206
10225,0,958075
10226,0,958018
10227,0,957918
10228,0,957812
10229,0,957694
10230,0,957562
10231,0,957439
10232,0,957309
10233,0,957207
10234,0,957109
10235,0,956970
10236,60,956862
10237,72,956970
10238,25,957114
10239,75,957096
10240,71,957226
10241,64,957374
10242,104,957471
10243,51,957673
10244,0,957692
10245,0,957572
10246,83,957515
10247,98,957636
10248,130,957799
10249,141,958108
10250,134,958369
10251,156,958659
10252,202,959070
10253,177,959625
10254,156,960036
10255,135,960399
10256,122,960674
10257,148,960973
10258,134,961294
10259,112,961595
10260,54,961826
10261,56,961871
10262,99,961940
10263,65,962119
10264,98,962211
10265,145,962446
10266,196,962809
10267,187,963297
10268,114,963781
10269,132,963990
10270,0,964307
10271,0,964175
10272,0,964074
10273,0,963970
10274,0,963878
10275,0,963828
10276,0,963722
10277,0,963602
10278,0,963479
10279,0,963385
10280,0,963258
10281,0,963198
10282,0,963118
10283,0,963013
10284,0,962922
10285,0,962826
10286,9,962751
10287,13,962699
10288,7,962567
10289,9,962521
10290,40,962494
10291,22,962500
10292,0,962457
10293,18,962371
10294,12,962321
10295,4,962275
10296,0,962170
10297,0,962066
10298,2,961957
10299,0,961809
10300,0,961677
10301,0,961553
10302,22,961422
10303,54,961351
10304,0,961483
10305,6,961367
10306,5,961295
10307,67,961240
10308,51,961330
10309,62,961381
10310,13,961481
10311,91,961371
10312,105,961602
10313,163,961881
10314,222,962279
10315,256,962776
10316,310,963448
10317,273,964301
10318,0,965021
10319,0,964889
10320,0,964841
10321,0,964763
10322,0,964735
10323,0,964636
10324,0,964565
10325,0,964490
10326,0,964387
10327,0,964255
10328,0,964107
10329,0,963998
10330,0,963921
10331,0,963884
10332,32,963828
10333,0,963807
10334,1,963679
10335,0,963599
10336,8,963520
10337,0,963397
10338,0,963242
10339,2,963150
10340,0,963090
10341,52,963012
10342,37,963096
10343,42,963166
10344,50,963216
10345,27,963285
10346,28,963268
10347,49,963283
10348,0,963385
10349,83,963244
10350,53,963406
10351,23,963452
10352,57,963403
10353,65,963483
10354,31,963605
10355,0,963634
10356,31,963512
10357,10,963514
10358,12,963437
10359,0,963367
10360,0,963293
10361,0,963221
10362,10,963159
10363,40,963030
10364,23,963066
10365,24,962944
10366,0,962935
10367,0,962809
10368,0,962734
10369,0,962636
10370,0,962488
10371,0,962388
10372,0,962322
10373,0,962208
10374,0,962101
10375,0,961991
10376,0,961956
10377,0,961879
10378,0,961836
10379,0,961695
10380,7,961520
10381,8,961403
10382,5,961360
10383,0,961309
10384,0,961208
10385,10,961145
10386,7,961114
10387,10,961062
10388,31,960995
10389,49,961008
10390,37,961094
10391,66,961141
10392,108,961226
10393,107,961434
10394,94,961699
10395,103,961864
10396,62,962021
10397,58,962103
10398,0,962176
10399,2,962062
10400,0,962013
10401,0,961914
10402,0,961863
10403,0,961756
10404,6,961614
10405,38,961506
10406,44,961544
10407,34,961605
10408,19,961588
10409,18,961535
10410,69,961425
10411,26,961505
10412,15,961502
10413,18,961479
10414,0,961418
10415,0,961289
10416,0,961201
10417,0,961135
10418,0,961003
10419,0,960973
10420,0,960826
10421,0,960692
10422,0,960591
10423,0,960485
10424,0,960361
10425,0,960247
10426,0,960094
10427,0,959935
10428,0,959827
10429,0,959751
10430,0,959637
10431,0,959512
10432,14,959368
10433,52,959316
10434,48,959350
10435,46,959404
10436,67,959390
10437,47,959531
10438,96,959605
10439,127,959736
10440,72,959969
10441,29,960078
10442,48,960004
10443,74,960036
10444,95,960148
10445,101,960313
10446,106,960475
10447,103,960710
10448,127,960882
10449,113,961199
10450,93,961436
10451,136,961635
10452,146,961976
10453,98,962268
10454,142,962477
10455,151,962807
10456,143,963197
10457,132,963604
10458,106,963905
10459,129,964177
10460,102,964488
10461,117,964653
10462,0,964954
10463,0,964866
10464,0,964733
10465,0,964580
10466,0,964478
10467,0,964374
10468,0,964310
10469,0,964214
10470,0,964176
10471,0,964037
10472,0,963959
10473,0,963900
10474,0,963834
10475,0,963757
10476,3,963663
10477,17,963589
10478,0,963514
10479,0,963392
10480,68,963257
10481,115,963390
10482,100,963599
10483,85,963821
10484,127,963968
10485,159,964298
10486,127,964646
10487,152,964927
10488,69,965358
10489,121,965517
10490,130,965761
10491,130,966048
10492,139,966287
10493,201,966641
10494,173,967183
10495,246,967568
10496,222,968215
10497,247,968733
10498,226,969414
10499,204,969993
10500,215,970488
10501,156,971020
10502,179,971385
10503,146,971871
10504,128,972194
10505,130,972437
10506,124,972802
10507,121,973091
10508,116,973381
10509,80,973691
10510,0,973850
10511,0,973769
10512,0,973609
10513,0,973509
10514,0,973423
10515,0,973360
10516,0,973288
10517,0,973178
10518,0,973127
10519,0,973031
10520,0,972911
10521,0,972779
10522,0,972689
10523,0,972592
10524,15,972520
10525,90,972479
10526,73,972610
10527,45,972716
10528,8,972695
10529,63,972618
10530,76,972682
10531,114,972782
10532,74,973088
10533,120,973191
10534,57,973427
10535,68,973531
10536,114,973647
10537,62,973917
10538,99,974012
10539,122,974203
10540,103,974477
10541,54,974683
10542,42,974722
10543,105,974708
10544,148,974925
10545,163,975221
10546,165,975627
10547,214,976019
10548,207,976544
10549,213,977073
10550,216,977620
10551,261,978145
10552,278,978827
10553,258,979562
10554,282,980287
10555,300,981003
10556,292,981809
10557,289,982604
10558,0,983370
10559,0,983294
10560,0,983234
10561,0,983213
10562,0,983071
10563,0,982983
10564,0,982907
10565,0,982772
10566,0,982699
10567,0,982592
10568,0,982516
10569,0,982452
10570,0,982327
10571,0,982178
10572,2,982092
10573,0,981987
10574,72,981837
10575,35,981939
10576,51,981923
10577,59,982060
10578,9,982169
10579,0,982052
10580,26,982003
10581,56,982012
10582,0,982028
10583,0,981949
10584,0,981879
10585,0,981728
10586,23,981671
10587,33,981661
10588,34,981656
10589,0,981617
10590,0,981507
10591,0,981388
10592,0,981306
10593,77,981114
10594,43,981205
10595,0,981257
10596,6,981168
10597,47,981094
10598,59,981137
10599,39,981227
10600,19,981192
10601,0,981120
10602,0,980999
10603,0,980941
10604,0,980862
10605,28,980692
10606,0,980698
10607,0,980579
10608,0,980488
10609,0,980333
10610,0,980284
10611,0,980208
10612,0,980102
10613,0,979970
10614,0,979836
10615,0,979735
10616,0,979638
10617,0,979534
10618,0,979443
10619,0,979353
10620,27,979267
10621,0,979277
10622,0,979240
10623,40,979160
10624,25,979159
10625,0,979192
10626,31,979124
10627,0,979101
10628,0,979027
10629,73,978918
10630,140,979097
10631,139,979408
10632,153,979715
10633,133,980061
10634,125,980357
10635,48,980608
10636,0,980616
10637,0,980476
10638,0,980323
10639,14,980160
10640,52,980107
10641,68,980094
10642,114,980171
10643,87,980501
10644,92,980627
10645,128,980796
10646,98,981072
10647,131,981240
10648,151,981548
10649,165,981911
10650,213,982351
10651,230,982866
10652,243,983399
10653,257,984031
10654,0,984697
10655,0,984610
10656,0,984528
10657,0,984480
10658,0,984367
10659,0,984269
10660,0,984119
10661,0,983964
10662,0,983830
10663,0,983737
10664,0,983661
10665,0,983512
10666,0,983384
10667,0,983303
10668,17,983256
10669,8,983222
10670,18,983175
10671,0,983175
10672,25,983034
10673,48,982986
10674,57,983045
10675,62,983097
10676,68,983202
10677,16,983308
10678,60,983178
10679,57,983280
10680,29,983322
10681,23,983323
10682,71,983230
10683,70,983324
10684,56,983414
10685,42,983449
10686,28,983456
10687,0,983489
10688,29,983417
10689,58,983415
10690,64,983494
10691,104,983540
10692,104,983745
10693,124,983933
10694,37,984170
10695,12,984174
10696,37,984170
10697,12,984206
10698,23,984104
10699,1,984095
10700,51,983978
10701,31,984062
10702,0,984043
10703,0,983932
10704,0,983856
10705,0,983777
10706,0,983772
10707,0,983691
10708,0,983601
10709,0,983465
10710,0,983391
10711,0,983318
10712,0,983201
10713,0,983073
10714,0,983024
10715,0,982935
10716,16,982919
10717,84,982854
10718,106,983018
10719,144,983210
10720,175,983545
10721,201,983994
10722,192,984449
10723,207,984962
10724,258,985446
10725,186,986094
10726,172,986544
10727,168,986964
10728,159,987338
10729,178,987771
10730,204,988170
10731,245,988691
10732,257,989303
10733,262,989949
10734,244,990644
10735,264,991260
10736,297,991922
10737,313,992736
10738,230,993593
10739,204,994129
10740,177,994607
10741,156,995004
10742,170,995409
10743,164,995852
10744,198,996288
10745,279,996732
10746,344,997435
10747,342,998302
10748,369,999293
10749,332,1000280
10750,0,1001213
10751,0,1001138
10752,0,1001079
10753,0,1000973
10754,0,1000830
10755,0,1000679
10756,0,1000609
10757,0,1000557
10758,0,1000452
10759,0,1000370
10760,0,1000244
10761,0,1000195
10762,0,1000127
10763,0,1000012
10764,2,999888
10765,27,999813
10766,45,999810
10767,91,999845
10768,119,1000100
10769,90,1000294
10770,99,1000448
10771,126,1000666
10772,137,1000926
10773,145,1001241
10774,117,1001626
10775,77,1001857
10776,137,1001974
10777,156,1002357
10778,144,1002752
10779,168,1003101
10780,139,1003519
10781,199,1003770
10782,172,1004285
10783,269,1004686
10784,233,1005402
10785,186,1006056
10786,191,1006486
10787,133,1006959
10788,117,1007225
10789,136,1007469
10790,143,1007762
10791,116,1008098
10792,37,1008317
10793,76,1008325
10794,171,1008443
10795,183,1008869
10796,137,1009356
10797,127,1009660
10798,0,1009897
10799,0,1009790
10800,0,1009690
10801,0,1009532
10802,0,1009465
10803,0,1009408
10804,0,1009251
10805,0,1009192
10806,0,1009075
10807,0,1009010
10808,0,1008893
10809,0,1008729
10810,0,1008673
10811,0,1008510
10812,0,1008331
10813,6,1008276
10814,2,1008152
10815,10,1008030
10816,0,1008001
10817,0,1007875
10818,15,1007729
10819,56,1007618
10820,0,1007757
10821,0,1007657
10822,94,1007539
10823,119,1007718
10824,120,1007958
10825,132,1008305
10826,148,1008592
10827,141,1008981
10828,196,1009371
10829,162,1009899
10830,140,1010312
10831,204,1010633
10832,229,1011165
10833,198,1011690
10834,223,1012231
10835,193,1012783
10836,193,1013277
10837,179,1013700
10838,171,1014124
10839,180,1014480
10840,166,1014926
10841,173,1015357
10842,195,1015753
10843,218,1016258
10844,228,1016755
10845,177,1017355
10846,0,1017769
10847,0,1017643
10848,0,1017574
10849,0,1017470
10850,0,1017343
10851,0,1017258
10852,0,1017128
10853,0,1017042
10854,0,1016930
10855,0,1016826
10856,0,1016668
10857,0,1016527
10858,0,1016394
10859,0,1016304
10860,81,1016242
10861,103,1016365
10862,118,1016583
10863,149,1016845
10864,209,1017127
10865,205,1017721
10866,238,1018206
10867,203,1018785
10868,231,1019281
10869,263,1019867
10870,212,1020560
10871,260,1021043
10872,364,1021716
10873,364,1022646
10874,361,1023667
10875,348,1024665
10876,286,1025617
10877,316,1026399
10878,303,1027263
10879,247,1028097
10880,303,1028779
10881,335,1029542
10882,362,1030408
10883,362,1031408
10884,341,1032365
10885,326,1033330
10886,341,1034228
10887,384,1035080
10888,344,1036105
10889,371,1037056
10890,351,1038029
10891,351,1038956
10892,343,1039878
10893,326,1040735
10894,0,1041651
10895,0,1041492
10896,0,1041352
10897,0,1041253
10898,0,1041117
10899,0,1041061
10900,0,1040912
10901,0,1040801
10902,0,1040716
10903,0,1040582
10904,0,1040486
10905,0,1040430
10906,0,1040398
10907,0,1040354
10908,0,1040213
10909,9,1040148
10910,15,1040108
10911,5,1040094
10912,42,1039994
10913,22,1040028
10914,48,1040000
10915,70,1040119
10916,59,1040182
10917,19,1040330
10918,0,1040378
10919,0,1040262
10920,18,1040216
10921,41,1040194
10922,17,1040190
10923,0,1040101
10924,0,1040026
10925,22,1039918
10926,64,1039836
10927,56,1039903
10928,49,1039880
10929,82,1039918
10930,102,1040040
10931,124,1040240
10932,119,1040507
10933,137,1040787
10934,140,1041096
10935,75,1041452
10936,42,1041584
10937,67,1041624
10938,117,1041686
10939,99,1041943
10940,108,1042161
10941,64,1042420
10942,0,1042494
10943,0,1042397
10944,0,1042279
10945,0,1042204
10946,0,1042067
10947,0,1041939
10948,0,1041874
10949,0,1041711
10950,0,1041647
10951,0,1041501
10952,0,1041408
10953,0,1041317
10954,0,1041243
10955,0,1041052
10956,28,1040965
10957,54,1040926
10958,28,1040997
10959,21,1041028
10960,21,1040911
10961,4,1040858
10962,0,1040766
10963,7,1040735
10964,0,1040660
10965,0,1040565
10966,20,1040506
10967,71,1040456
10968,18,1040621
10969,0,1040642
10970,0,1040540
10971,0,1040473
10972,53,1040375
10973,0,1040460
10974,0,1040355
10975,54,1040235
10976,37,1040260
10977,53,1040257
10978,68,1040297
10979,35,1040422
10980,0,1040481
10981,0,1040385
10982,7,1040287
10983,35,1040260
10984,28,1040212
10985,24,1040182
10986,2,1040205
10987,32,1040129
10988,41,1040106
10989,16,1040153
10990,0,1040086
10991,0,1039943
10992,0,1039863
10993,0,1039809
10994,0,1039691
10995,0,1039546
10996,0,1039442
10997,0,1039285
10998,0,1039200
10999,0,1039134
11000,0,1039054
11001,0,1038916
11002,0,1038809
11003,0,1038747
11004,6,1038642
11005,72,1038613
11006,56,1038697
11007,58,1038746
11008,28,1038862
11009,0,1038843
11010,0,1038809
11011,0,1038698
11012,0,1038547
11013,42,1038389
11014,24,1038479
11015,13,1038472
11016,3,1038405
11017,21,1038346
11018,0,1038231
11019,56,1038167
11020,0,1038305
11021,0,1038199
11022,46,1038129
11023,11,1038108
11024,0,1038012
11025,7,1037845
11026,27,1037788
11027,93,1037798
11028,72,1038031
11029,89,1038102
11030,17,1038300
11031,0,1038279
11032,21,1038147
11033,37,1038116
11034,0,1038122
11035,54,1037972
11036,0,1037998
11037,34,1037870
11038,0,1037950
11039,0,1037910
11040,0,1037827
11041,0,1037760
11042,0,1037679
11043,0,1037662
11044,0,1037522
11045,0,1037391
11046,0,1037270
11047,0,1037216
11048,0,1037054
11049,0,1036956
11050,0,1036828
11051,0,1036719
11052,0,1036653
11053,0,1036521
11054,0,1036435
11055,33,1036350
11056,40,1036354
11057,0,1036369
11058,0,1036233
11059,0,1036144
11060,15,1036082
11061,0,1036028
11062,11,1035896
11063,0,1035766
11064,0,1035699
11065,41,1035553
11066,38,1035603
11067,47,1035602
11068,14,1035653
11069,0,1035618
11070,8,1035591
11071,95,1035545
11072,131,1035737
11073,125,1036105
11074,115,1036451
11075,53,1036680
11076,33,1036731
11077,8,1036752
11078,3,1036662
11079,0,1036593
11080,0,1036549
11081,0,1036407
11082,0,1036321
11083,55,1036270
11084,16,1036379
11085,0,1036298
11086,0,1036200
11087,0,1036076
11088,0,1035953
11089,0,1035849
11090,0,1035748
11091,0,1035614
11092,0,1035483
11093,0,1035401
11094,0,1035324
11095,0,1035261
11096,0,1035084
11097,0,1035005
11098,0,1034859
11099,0,1034698
11100,0,1034600
11101,66,1034462
11102,27,1034551
11103,19,1034515
11104,0,1034514
11105,0,1034389
11106,0,1034274
11107,0,1034171
11108,0,1034053
11109,0,1033946
11110,0,1033867
11111,0,1033727
11112,24,1033653
11113,0,1033610
11114,26,1033534
11115,72,1033568
11116,55,1033760
11117,66,1033879
11118,53,1033980
11119,57,1034046
11120,80,1034128
11121,68,1034312
11122,23,1034415
11123,0,1034440
11124,0,1034359
11125,0,1034315
11126,19,1034293
11127,53,1034227
11128,69,1034375
11129,92,1034495
11130,141,1034741
11131,148,1035071
11132,157,1035351
11133,172,1035718
11134,0,1036143
11135,0,1036077
11136,0,1035939
11137,0,1035830
11138,0,1035675
11139,0,1035567
11140,0,1035452
11141,0,1035278
11142,0,1035139
11143,0,1035098
11144,0,1034879
11145,0,1034806
11146,0,1034751
11147,0,1034702
11148,0,1034626
11149,20,1034581
11150,0,1034580
11151,0,1034372
11152,0,1034168
11153,0,1034086
11154,0,1034001
11155,22,1033917
11156,17,1033881
11157,45,1033865
11158,58,1033850
11159,98,1033897
11160,155,1034126
11161,152,1034561
11162,183,1034901
11163,178,1035320
11164,155,1035765
11165,108,1036128
11166,109,1036327
11167,66,1036569
11168,32,1036635
11169,69,1036623
11170,106,1036676
11171,36,1036908
11172,0,1036921
11173,12,1036757
11174,13,1036645
11175,0,1036568
11176,0,1036456
11177,41,1036391
11178,25,1036470
11179,61,1036413
11180,75,1036492
11181,110,1036560
11182,0,1036802
11183,0,1036718
11184,0,1036593
11185,0,1036506
11186,0,1036385
11187,0,1036253
11188,0,1036181
11189,0,1036099
11190,0,1035992
11191,0,1035878
11192,0,1035768
11193,0,1035637
11194,0,1035516
11195,0,1035459
11196,50,1035401
11197,81,1035427
11198,97,1035516
11199,140,1035670
11200,127,1036025
11201,137,1036274
11202,174,1036564
11203,160,1037000
11204,100,1037329
11205,116,1037567
11206,101,1037835
11207,53,1038069
11208,62,1038128
11209,100,1038240
11210,42,1038462
11211,47,1038516
11212,87,1038611
11213,36,1038762
11214,66,1038794
11215,1,1038861
11216,0,1038794
11217,0,1038690
11218,0,1038613
11219,0,1038581
11220,12,1038466
11221,16,1038397
11222,2,1038302
11223,5,1038261
11224,19,1038174
11225,39,1038132
11226,0,1038185
11227,0,1038086
11228,0,1037953
11229,0,1037871
11230,0,1037754
11231,0,1037674
11232,0,1037606
11233,0,1037480
11234,0,1037368
11235,0,1037290
11236,0,1037140
11237,0,1037112
11238,0,1037000
11239,0,1036979
11240,0,1036874
11241,0,1036782
11242,0,1036608
11243,0,1036504
11244,27,1036422
11245,49,1036405
11246,16,1036378
11247,52,1036299
11248,98,1036361
11249,119,1036601
11250,75,1036824
11251,89,1036900
11252,129,1037030
11253,140,1037271
11254,160,1037605
11255,165,1037999
11256,192,1038377
11257,184,1038824
11258,141,1039258
11259,169,1039611
11260,159,1040009
11261,198,1040341
11262,147,1040885
11263,139,1041214
11264,101,1041538
11265,100,1041755
11266,158,1041983
11267,98,1042344
11268,105,1042564
11269,108,1042752
11270,56,1043019
11271,44,1043030
11272,49,1043056
11273,88,1043068
11274,50,1043251
11275,0,1043271
11276,67,1043175
11277,84,1043358
11278,0,1043521
11279,0,1043353
11280,0,1043260
11281,0,1043176
11282,0,1043008
11283,0,1042881
11284,0,1042787
11285,0,1042668
11286,0,1042553
11287,0,1042401
11288,0,1042346
11289,0,1042264
11290,0,1042235
11291,0,1042128
11292,5,1042107
11293,34,1042027
11294,35,1041994
11295,38,1042001
11296,0,1042077
